Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750999356;3;3
0xfe;2;6;1750999366;3;3
0xfe;1;6;1750999376;3;3
0xfe;2;6;1750999386;3;3
0xfe;1;6;1750999396;3;3
0xfe;2;6;1750999406;3;3
0xfe;1;6;1750999416;3;3
0xfe;2;6;1750999426;3;3
0xfe;1;6;1750999436;3;3
0xfe;2;6;1750999446;3;3
0xfe;1;6;1750999456;3;3
0xfe;2;6;1750999466;3;3
0xfe;1;6;1750999476;3;3
0xfe;2;6;1750999486;3;3
0xfe;1;6;1750999496;3;3
0xfe;2;6;1750999506;3;3
0xfe;1;6;1750999516;3;3
0xfe;2;6;1750999526;3;3
0xfe;1;6;1750999536;3;3
0xfe;2;6;1750999546;3;3
0xfe;1;6;1750999556;3;3
0xfe;2;6;1750999566;3;3
0xfe;1;6;1750999576;3;3
0xfe;2;6;1750999586;3;3
0xfe;1;6;1750999596;3;3
0xfe;2;6;1750999606;3;3
0xfe;1;6;1750999616;3;3
0xfe;2;6;1750999626;3;3
0xfe;1;6;1750999636;3;3
0xfe;2;6;1750999646;3;3
