Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748398056;3;3
0xfe;2;6;1748398066;3;3
0xfe;1;6;1748398076;3;3
0xfe;2;6;1748398086;3;3
0xfe;1;6;1748398096;3;3
0xfe;2;6;1748398106;3;3
0xfe;1;6;1748398116;3;3
0xfe;2;6;1748398126;3;3
0xfe;1;6;1748398136;3;3
0xfe;2;6;1748398146;3;3
0xfe;1;6;1748398156;3;3
0xfe;2;6;1748398166;3;3
0xfe;1;6;1748398176;3;3
0xfe;2;6;1748398186;3;3
0xfe;1;6;1748398196;3;3
0xfe;2;6;1748398206;3;3
0xfe;1;6;1748398216;3;3
0xfe;2;6;1748398226;3;3
0xfe;1;6;1748398236;3;3
0xfe;2;6;1748398246;3;3
0xfe;1;6;1748398256;3;3
0xfe;2;6;1748398266;3;3
0xfe;1;6;1748398276;3;3
0xfe;2;6;1748398286;3;3
0xfe;1;6;1748398296;3;3
0xfe;2;6;1748398306;3;3
0xfe;1;6;1748398316;3;3
0xfe;2;6;1748398326;3;3
0xfe;1;6;1748398336;3;3
0xfe;2;6;1748398346;3;3
