Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752484056;3;3
0xfe;2;6;1752484066;3;3
0xfe;1;6;1752484076;3;3
0xfe;2;6;1752484086;3;3
0xfe;1;6;1752484096;3;3
0xfe;2;6;1752484106;3;3
0xfe;1;6;1752484116;3;3
0xfe;2;6;1752484126;3;3
0xfe;1;6;1752484136;3;3
0xfe;2;6;1752484146;3;3
0xfe;1;6;1752484156;3;3
0xfe;2;6;1752484166;3;3
0xfe;1;6;1752484176;3;3
0xfe;2;6;1752484186;3;3
0xfe;1;6;1752484196;3;3
0xfe;2;6;1752484206;3;3
0xfe;1;6;1752484216;3;3
0xfe;2;6;1752484226;3;3
0xfe;1;6;1752484236;3;3
0xfe;2;6;1752484246;3;3
0xfe;1;6;1752484256;3;3
0xfe;2;6;1752484266;3;3
0xfe;1;6;1752484276;3;3
0xfe;2;6;1752484286;3;3
0xfe;1;6;1752484296;3;3
0xfe;2;6;1752484306;3;3
0xfe;1;6;1752484316;3;3
0xfe;2;6;1752484326;3;3
0xfe;1;6;1752484336;3;3
0xfe;2;6;1752484346;3;3
