Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754627256;3;3
0xfe;2;6;1754627266;3;3
0xfe;1;6;1754627276;3;3
0xfe;2;6;1754627286;3;3
0xfe;1;6;1754627296;3;3
0xfe;2;6;1754627306;3;3
0xfe;1;6;1754627316;3;3
0xfe;2;6;1754627326;3;3
0xfe;1;6;1754627336;3;3
0xfe;2;6;1754627346;3;3
0xfe;1;6;1754627356;3;3
0xfe;2;6;1754627366;3;3
0xfe;1;6;1754627376;3;3
0xfe;2;6;1754627386;3;3
0xfe;1;6;1754627396;3;3
0xfe;2;6;1754627406;3;3
0xfe;1;6;1754627416;3;3
0xfe;2;6;1754627426;3;3
0xfe;1;6;1754627436;3;3
0xfe;2;6;1754627446;3;3
0xfe;1;6;1754627456;3;3
0xfe;2;6;1754627466;3;3
0xfe;1;6;1754627476;3;3
0xfe;2;6;1754627486;3;3
0xfe;1;6;1754627496;3;3
0xfe;2;6;1754627506;3;3
0xfe;1;6;1754627516;3;3
0xfe;2;6;1754627526;3;3
0xfe;1;6;1754627536;3;3
0xfe;2;6;1754627546;3;3
