Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745419356;3;3
0xfe;2;6;1745419366;3;3
0xfe;1;6;1745419376;3;3
0xfe;2;6;1745419386;3;3
0xfe;1;6;1745419396;3;3
0xfe;2;6;1745419406;3;3
0xfe;1;6;1745419416;3;3
0xfe;2;6;1745419426;3;3
0xfe;1;6;1745419436;3;3
0xfe;2;6;1745419446;3;3
0xfe;1;6;1745419456;3;3
0xfe;2;6;1745419466;3;3
0xfe;1;6;1745419476;3;3
0xfe;2;6;1745419486;3;3
0xfe;1;6;1745419496;3;3
0xfe;2;6;1745419506;3;3
0xfe;1;6;1745419516;3;3
0xfe;2;6;1745419526;3;3
0xfe;1;6;1745419536;3;3
0xfe;2;6;1745419546;3;3
0xfe;1;6;1745419556;3;3
0xfe;2;6;1745419566;3;3
0xfe;1;6;1745419576;3;3
0xfe;2;6;1745419586;3;3
0xfe;1;6;1745419596;3;3
0xfe;2;6;1745419606;3;3
0xfe;1;6;1745419616;3;3
0xfe;2;6;1745419626;3;3
0xfe;1;6;1745419636;3;3
0xfe;2;6;1745419646;3;3
