Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750101156;3;3
0xfe;2;6;1750101166;3;3
0xfe;1;6;1750101176;3;3
0xfe;2;6;1750101186;3;3
0xfe;1;6;1750101196;3;3
0xfe;2;6;1750101206;3;3
0xfe;1;6;1750101216;3;3
0xfe;2;6;1750101226;3;3
0xfe;1;6;1750101236;3;3
0xfe;2;6;1750101246;3;3
0xfe;1;6;1750101256;3;3
0xfe;2;6;1750101266;3;3
0xfe;1;6;1750101276;3;3
0xfe;2;6;1750101286;3;3
0xfe;1;6;1750101296;3;3
0xfe;2;6;1750101306;3;3
0xfe;1;6;1750101316;3;3
0xfe;2;6;1750101326;3;3
0xfe;1;6;1750101336;3;3
0xfe;2;6;1750101346;3;3
0xfe;1;6;1750101356;3;3
0xfe;2;6;1750101366;3;3
0xfe;1;6;1750101376;3;3
0xfe;2;6;1750101386;3;3
0xfe;1;6;1750101396;3;3
0xfe;2;6;1750101406;3;3
0xfe;1;6;1750101416;3;3
0xfe;2;6;1750101426;3;3
0xfe;1;6;1750101436;3;3
0xfe;2;6;1750101446;3;3
