Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749909756;3;3
0xfe;2;6;1749909766;3;3
0xfe;1;6;1749909776;3;3
0xfe;2;6;1749909786;3;3
0xfe;1;6;1749909796;3;3
0xfe;2;6;1749909806;3;3
0xfe;1;6;1749909816;3;3
0xfe;2;6;1749909826;3;3
0xfe;1;6;1749909836;3;3
0xfe;2;6;1749909846;3;3
0xfe;1;6;1749909856;3;3
0xfe;2;6;1749909866;3;3
0xfe;1;6;1749909876;3;3
0xfe;2;6;1749909886;3;3
0xfe;1;6;1749909896;3;3
0xfe;2;6;1749909906;3;3
0xfe;1;6;1749909916;3;3
0xfe;2;6;1749909926;3;3
0xfe;1;6;1749909936;3;3
0xfe;2;6;1749909946;3;3
0xfe;1;6;1749909956;3;3
0xfe;2;6;1749909966;3;3
0xfe;1;6;1749909976;3;3
0xfe;2;6;1749909986;3;3
0xfe;1;6;1749909996;3;3
0xfe;2;6;1749910006;3;3
0xfe;1;6;1749910016;3;3
0xfe;2;6;1749910026;3;3
0xfe;1;6;1749910036;3;3
0xfe;2;6;1749910046;3;3
