Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749939456;3;3
0xfe;2;6;1749939466;3;3
0xfe;1;6;1749939476;3;3
0xfe;2;6;1749939486;3;3
0xfe;1;6;1749939496;3;3
0xfe;2;6;1749939506;3;3
0xfe;1;6;1749939516;3;3
0xfe;2;6;1749939526;3;3
0xfe;1;6;1749939536;3;3
0xfe;2;6;1749939546;3;3
0xfe;1;6;1749939556;3;3
0xfe;2;6;1749939566;3;3
0xfe;1;6;1749939576;3;3
0xfe;2;6;1749939586;3;3
0xfe;1;6;1749939596;3;3
0xfe;2;6;1749939606;3;3
0xfe;1;6;1749939616;3;3
0xfe;2;6;1749939626;3;3
0xfe;1;6;1749939636;3;3
0xfe;2;6;1749939646;3;3
0xfe;1;6;1749939656;3;3
0xfe;2;6;1749939666;3;3
0xfe;1;6;1749939676;3;3
0xfe;2;6;1749939686;3;3
0xfe;1;6;1749939696;3;3
0xfe;2;6;1749939706;3;3
0xfe;1;6;1749939716;3;3
0xfe;2;6;1749939726;3;3
0xfe;1;6;1749939736;3;3
0xfe;2;6;1749939746;3;3
