Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745668056;3;3
0xfe;2;6;1745668066;3;3
0xfe;1;6;1745668076;3;3
0xfe;2;6;1745668086;3;3
0xfe;1;6;1745668096;3;3
0xfe;2;6;1745668106;3;3
0xfe;1;6;1745668116;3;3
0xfe;2;6;1745668126;3;3
0xfe;1;6;1745668136;3;3
0xfe;2;6;1745668146;3;3
0xfe;1;6;1745668156;3;3
0xfe;2;6;1745668166;3;3
0xfe;1;6;1745668176;3;3
0xfe;2;6;1745668186;3;3
0xfe;1;6;1745668196;3;3
0xfe;2;6;1745668206;3;3
0xfe;1;6;1745668216;3;3
0xfe;2;6;1745668226;3;3
0xfe;1;6;1745668236;3;3
0xfe;2;6;1745668246;3;3
0xfe;1;6;1745668256;3;3
0xfe;2;6;1745668266;3;3
0xfe;1;6;1745668276;3;3
0xfe;2;6;1745668286;3;3
0xfe;1;6;1745668296;3;3
0xfe;2;6;1745668306;3;3
0xfe;1;6;1745668316;3;3
0xfe;2;6;1745668326;3;3
0xfe;1;6;1745668336;3;3
0xfe;2;6;1745668346;3;3
