Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754235156;3;3
0xfe;2;6;1754235166;3;3
0xfe;1;6;1754235176;3;3
0xfe;2;6;1754235186;3;3
0xfe;1;6;1754235196;3;3
0xfe;2;6;1754235206;3;3
0xfe;1;6;1754235216;3;3
0xfe;2;6;1754235226;3;3
0xfe;1;6;1754235236;3;3
0xfe;2;6;1754235246;3;3
0xfe;1;6;1754235256;3;3
0xfe;2;6;1754235266;3;3
0xfe;1;6;1754235276;3;3
0xfe;2;6;1754235286;3;3
0xfe;1;6;1754235296;3;3
0xfe;2;6;1754235306;3;3
0xfe;1;6;1754235316;3;3
0xfe;2;6;1754235326;3;3
0xfe;1;6;1754235336;3;3
0xfe;2;6;1754235346;3;3
0xfe;1;6;1754235356;3;3
0xfe;2;6;1754235366;3;3
0xfe;1;6;1754235376;3;3
0xfe;2;6;1754235386;3;3
0xfe;1;6;1754235396;3;3
0xfe;2;6;1754235406;3;3
0xfe;1;6;1754235416;3;3
0xfe;2;6;1754235426;3;3
0xfe;1;6;1754235436;3;3
0xfe;2;6;1754235446;3;3
