Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753628856;3;3
0xfe;2;6;1753628866;3;3
0xfe;1;6;1753628876;3;3
0xfe;2;6;1753628886;3;3
0xfe;1;6;1753628896;3;3
0xfe;2;6;1753628906;3;3
0xfe;1;6;1753628916;3;3
0xfe;2;6;1753628926;3;3
0xfe;1;6;1753628936;3;3
0xfe;2;6;1753628946;3;3
0xfe;1;6;1753628956;3;3
0xfe;2;6;1753628966;3;3
0xfe;1;6;1753628976;3;3
0xfe;2;6;1753628986;3;3
0xfe;1;6;1753628996;3;3
0xfe;2;6;1753629006;3;3
0xfe;1;6;1753629016;3;3
0xfe;2;6;1753629026;3;3
0xfe;1;6;1753629036;3;3
0xfe;2;6;1753629046;3;3
0xfe;1;6;1753629056;3;3
0xfe;2;6;1753629066;3;3
0xfe;1;6;1753629076;3;3
0xfe;2;6;1753629086;3;3
0xfe;1;6;1753629096;3;3
0xfe;2;6;1753629106;3;3
0xfe;1;6;1753629116;3;3
0xfe;2;6;1753629126;3;3
0xfe;1;6;1753629136;3;3
0xfe;2;6;1753629146;3;3
