Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751246556;3;3
0xfe;2;6;1751246566;3;3
0xfe;1;6;1751246576;3;3
0xfe;2;6;1751246586;3;3
0xfe;1;6;1751246596;3;3
0xfe;2;6;1751246606;3;3
0xfe;1;6;1751246616;3;3
0xfe;2;6;1751246626;3;3
0xfe;1;6;1751246636;3;3
0xfe;2;6;1751246646;3;3
0xfe;1;6;1751246656;3;3
0xfe;2;6;1751246666;3;3
0xfe;1;6;1751246676;3;3
0xfe;2;6;1751246686;3;3
0xfe;1;6;1751246696;3;3
0xfe;2;6;1751246706;3;3
0xfe;1;6;1751246716;3;3
0xfe;2;6;1751246726;3;3
0xfe;1;6;1751246736;3;3
0xfe;2;6;1751246746;3;3
0xfe;1;6;1751246756;3;3
0xfe;2;6;1751246766;3;3
0xfe;1;6;1751246776;3;3
0xfe;2;6;1751246786;3;3
0xfe;1;6;1751246796;3;3
0xfe;2;6;1751246806;3;3
0xfe;1;6;1751246816;3;3
0xfe;2;6;1751246826;3;3
0xfe;1;6;1751246836;3;3
0xfe;2;6;1751246846;3;3
