Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749880656;3;3
0xfe;2;6;1749880666;3;3
0xfe;1;6;1749880676;3;3
0xfe;2;6;1749880686;3;3
0xfe;1;6;1749880696;3;3
0xfe;2;6;1749880706;3;3
0xfe;1;6;1749880716;3;3
0xfe;2;6;1749880726;3;3
0xfe;1;6;1749880736;3;3
0xfe;2;6;1749880746;3;3
0xfe;1;6;1749880756;3;3
0xfe;2;6;1749880766;3;3
0xfe;1;6;1749880776;3;3
0xfe;2;6;1749880786;3;3
0xfe;1;6;1749880796;3;3
0xfe;2;6;1749880806;3;3
0xfe;1;6;1749880816;3;3
0xfe;2;6;1749880826;3;3
0xfe;1;6;1749880836;3;3
0xfe;2;6;1749880846;3;3
0xfe;1;6;1749880856;3;3
0xfe;2;6;1749880866;3;3
0xfe;1;6;1749880876;3;3
0xfe;2;6;1749880886;3;3
0xfe;1;6;1749880896;3;3
0xfe;2;6;1749880906;3;3
0xfe;1;6;1749880916;3;3
0xfe;2;6;1749880926;3;3
0xfe;1;6;1749880936;3;3
0xfe;2;6;1749880946;3;3
