Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753301856;3;3
0xfe;2;6;1753301866;3;3
0xfe;1;6;1753301876;3;3
0xfe;2;6;1753301886;3;3
0xfe;1;6;1753301896;3;3
0xfe;2;6;1753301906;3;3
0xfe;1;6;1753301916;3;3
0xfe;2;6;1753301926;3;3
0xfe;1;6;1753301936;3;3
0xfe;2;6;1753301946;3;3
0xfe;1;6;1753301956;3;3
0xfe;2;6;1753301966;3;3
0xfe;1;6;1753301976;3;3
0xfe;2;6;1753301986;3;3
0xfe;1;6;1753301996;3;3
0xfe;2;6;1753302006;3;3
0xfe;1;6;1753302016;3;3
0xfe;2;6;1753302026;3;3
0xfe;1;6;1753302036;3;3
0xfe;2;6;1753302046;3;3
0xfe;1;6;1753302056;3;3
0xfe;2;6;1753302066;3;3
0xfe;1;6;1753302076;3;3
0xfe;2;6;1753302086;3;3
0xfe;1;6;1753302096;3;3
0xfe;2;6;1753302106;3;3
0xfe;1;6;1753302116;3;3
0xfe;2;6;1753302126;3;3
0xfe;1;6;1753302136;3;3
0xfe;2;6;1753302146;3;3
