Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745266356;3;3
0xfe;2;6;1745266366;3;3
0xfe;1;6;1745266376;3;3
0xfe;2;6;1745266386;3;3
0xfe;1;6;1745266396;3;3
0xfe;2;6;1745266406;3;3
0xfe;1;6;1745266416;3;3
0xfe;2;6;1745266426;3;3
0xfe;1;6;1745266436;3;3
0xfe;2;6;1745266446;3;3
0xfe;1;6;1745266456;3;3
0xfe;2;6;1745266466;3;3
0xfe;1;6;1745266476;3;3
0xfe;2;6;1745266486;3;3
0xfe;1;6;1745266496;3;3
0xfe;2;6;1745266506;3;3
0xfe;1;6;1745266516;3;3
0xfe;2;6;1745266526;3;3
0xfe;1;6;1745266536;3;3
0xfe;2;6;1745266546;3;3
0xfe;1;6;1745266556;3;3
0xfe;2;6;1745266566;3;3
0xfe;1;6;1745266576;3;3
0xfe;2;6;1745266586;3;3
0xfe;1;6;1745266596;3;3
0xfe;2;6;1745266606;3;3
0xfe;1;6;1745266616;3;3
0xfe;2;6;1745266626;3;3
0xfe;1;6;1745266636;3;3
0xfe;2;6;1745266646;3;3
