Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751979456;3;3
0xfe;2;6;1751979466;3;3
0xfe;1;6;1751979476;3;3
0xfe;2;6;1751979486;3;3
0xfe;1;6;1751979496;3;3
0xfe;2;6;1751979506;3;3
0xfe;1;6;1751979516;3;3
0xfe;2;6;1751979526;3;3
0xfe;1;6;1751979536;3;3
0xfe;2;6;1751979546;3;3
0xfe;1;6;1751979556;3;3
0xfe;2;6;1751979566;3;3
0xfe;1;6;1751979576;3;3
0xfe;2;6;1751979586;3;3
0xfe;1;6;1751979596;3;3
0xfe;2;6;1751979606;3;3
0xfe;1;6;1751979616;3;3
0xfe;2;6;1751979626;3;3
0xfe;1;6;1751979636;3;3
0xfe;2;6;1751979646;3;3
0xfe;1;6;1751979656;3;3
0xfe;2;6;1751979666;3;3
0xfe;1;6;1751979676;3;3
0xfe;2;6;1751979686;3;3
0xfe;1;6;1751979696;3;3
0xfe;2;6;1751979706;3;3
0xfe;1;6;1751979716;3;3
0xfe;2;6;1751979726;3;3
0xfe;1;6;1751979736;3;3
0xfe;2;6;1751979746;3;3
