Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746350256;3;3
0xfe;2;6;1746350266;3;3
0xfe;1;6;1746350276;3;3
0xfe;2;6;1746350286;3;3
0xfe;1;6;1746350296;3;3
0xfe;2;6;1746350306;3;3
0xfe;1;6;1746350316;3;3
0xfe;2;6;1746350326;3;3
0xfe;1;6;1746350336;3;3
0xfe;2;6;1746350346;3;3
0xfe;1;6;1746350356;3;3
0xfe;2;6;1746350366;3;3
0xfe;1;6;1746350376;3;3
0xfe;2;6;1746350386;3;3
0xfe;1;6;1746350396;3;3
0xfe;2;6;1746350406;3;3
0xfe;1;6;1746350416;3;3
0xfe;2;6;1746350426;3;3
0xfe;1;6;1746350436;3;3
0xfe;2;6;1746350446;3;3
0xfe;1;6;1746350456;3;3
0xfe;2;6;1746350466;3;3
0xfe;1;6;1746350476;3;3
0xfe;2;6;1746350486;3;3
0xfe;1;6;1746350496;3;3
0xfe;2;6;1746350506;3;3
0xfe;1;6;1746350516;3;3
0xfe;2;6;1746350526;3;3
0xfe;1;6;1746350536;3;3
0xfe;2;6;1746350546;3;3
