Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749120756;3;3
0xfe;2;6;1749120766;3;3
0xfe;1;6;1749120776;3;3
0xfe;2;6;1749120786;3;3
0xfe;1;6;1749120796;3;3
0xfe;2;6;1749120806;3;3
0xfe;1;6;1749120816;3;3
0xfe;2;6;1749120826;3;3
0xfe;1;6;1749120836;3;3
0xfe;2;6;1749120846;3;3
0xfe;1;6;1749120856;3;3
0xfe;2;6;1749120866;3;3
0xfe;1;6;1749120876;3;3
0xfe;2;6;1749120886;3;3
0xfe;1;6;1749120896;3;3
0xfe;2;6;1749120906;3;3
0xfe;1;6;1749120916;3;3
0xfe;2;6;1749120926;3;3
0xfe;1;6;1749120936;3;3
0xfe;2;6;1749120946;3;3
0xfe;1;6;1749120956;3;3
0xfe;2;6;1749120966;3;3
0xfe;1;6;1749120976;3;3
0xfe;2;6;1749120986;3;3
0xfe;1;6;1749120996;3;3
0xfe;2;6;1749121006;3;3
0xfe;1;6;1749121016;3;3
0xfe;2;6;1749121026;3;3
0xfe;1;6;1749121036;3;3
0xfe;2;6;1749121046;3;3
