Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748286456;3;3
0xfe;2;6;1748286466;3;3
0xfe;1;6;1748286476;3;3
0xfe;2;6;1748286486;3;3
0xfe;1;6;1748286496;3;3
0xfe;2;6;1748286506;3;3
0xfe;1;6;1748286516;3;3
0xfe;2;6;1748286526;3;3
0xfe;1;6;1748286536;3;3
0xfe;2;6;1748286546;3;3
0xfe;1;6;1748286556;3;3
0xfe;2;6;1748286566;3;3
0xfe;1;6;1748286576;3;3
0xfe;2;6;1748286586;3;3
0xfe;1;6;1748286596;3;3
0xfe;2;6;1748286606;3;3
0xfe;1;6;1748286616;3;3
0xfe;2;6;1748286626;3;3
0xfe;1;6;1748286636;3;3
0xfe;2;6;1748286646;3;3
0xfe;1;6;1748286656;3;3
0xfe;2;6;1748286666;3;3
0xfe;1;6;1748286676;3;3
0xfe;2;6;1748286686;3;3
0xfe;1;6;1748286696;3;3
0xfe;2;6;1748286706;3;3
0xfe;1;6;1748286716;3;3
0xfe;2;6;1748286726;3;3
0xfe;1;6;1748286736;3;3
0xfe;2;6;1748286746;3;3
