Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753513656;3;3
0xfe;2;6;1753513666;3;3
0xfe;1;6;1753513676;3;3
0xfe;2;6;1753513686;3;3
0xfe;1;6;1753513696;3;3
0xfe;2;6;1753513706;3;3
0xfe;1;6;1753513716;3;3
0xfe;2;6;1753513726;3;3
0xfe;1;6;1753513736;3;3
0xfe;2;6;1753513746;3;3
0xfe;1;6;1753513756;3;3
0xfe;2;6;1753513766;3;3
0xfe;1;6;1753513776;3;3
0xfe;2;6;1753513786;3;3
0xfe;1;6;1753513796;3;3
0xfe;2;6;1753513806;3;3
0xfe;1;6;1753513816;3;3
0xfe;2;6;1753513826;3;3
0xfe;1;6;1753513836;3;3
0xfe;2;6;1753513846;3;3
0xfe;1;6;1753513856;3;3
0xfe;2;6;1753513866;3;3
0xfe;1;6;1753513876;3;3
0xfe;2;6;1753513886;3;3
0xfe;1;6;1753513896;3;3
0xfe;2;6;1753513906;3;3
0xfe;1;6;1753513916;3;3
0xfe;2;6;1753513926;3;3
0xfe;1;6;1753513936;3;3
0xfe;2;6;1753513946;3;3
