Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750450656;3;3
0xfe;2;6;1750450666;3;3
0xfe;1;6;1750450676;3;3
0xfe;2;6;1750450686;3;3
0xfe;1;6;1750450696;3;3
0xfe;2;6;1750450706;3;3
0xfe;1;6;1750450716;3;3
0xfe;2;6;1750450726;3;3
0xfe;1;6;1750450736;3;3
0xfe;2;6;1750450746;3;3
0xfe;1;6;1750450756;3;3
0xfe;2;6;1750450766;3;3
0xfe;1;6;1750450776;3;3
0xfe;2;6;1750450786;3;3
0xfe;1;6;1750450796;3;3
0xfe;2;6;1750450806;3;3
0xfe;1;6;1750450816;3;3
0xfe;2;6;1750450826;3;3
0xfe;1;6;1750450836;3;3
0xfe;2;6;1750450846;3;3
0xfe;1;6;1750450856;3;3
0xfe;2;6;1750450866;3;3
0xfe;1;6;1750450876;3;3
0xfe;2;6;1750450886;3;3
0xfe;1;6;1750450896;3;3
0xfe;2;6;1750450906;3;3
0xfe;1;6;1750450916;3;3
0xfe;2;6;1750450926;3;3
0xfe;1;6;1750450936;3;3
0xfe;2;6;1750450946;3;3
