Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749267456;3;3
0xfe;2;6;1749267466;3;3
0xfe;1;6;1749267476;3;3
0xfe;2;6;1749267486;3;3
0xfe;1;6;1749267496;3;3
0xfe;2;6;1749267506;3;3
0xfe;1;6;1749267516;3;3
0xfe;2;6;1749267526;3;3
0xfe;1;6;1749267536;3;3
0xfe;2;6;1749267546;3;3
0xfe;1;6;1749267556;3;3
0xfe;2;6;1749267566;3;3
0xfe;1;6;1749267576;3;3
0xfe;2;6;1749267586;3;3
0xfe;1;6;1749267596;3;3
0xfe;2;6;1749267606;3;3
0xfe;1;6;1749267616;3;3
0xfe;2;6;1749267626;3;3
0xfe;1;6;1749267636;3;3
0xfe;2;6;1749267646;3;3
0xfe;1;6;1749267656;3;3
0xfe;2;6;1749267666;3;3
0xfe;1;6;1749267676;3;3
0xfe;2;6;1749267686;3;3
0xfe;1;6;1749267696;3;3
0xfe;2;6;1749267706;3;3
0xfe;1;6;1749267716;3;3
0xfe;2;6;1749267726;3;3
0xfe;1;6;1749267736;3;3
0xfe;2;6;1749267746;3;3
