Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751536356;3;3
0xfe;2;6;1751536366;3;3
0xfe;1;6;1751536376;3;3
0xfe;2;6;1751536386;3;3
0xfe;1;6;1751536396;3;3
0xfe;2;6;1751536406;3;3
0xfe;1;6;1751536416;3;3
0xfe;2;6;1751536426;3;3
0xfe;1;6;1751536436;3;3
0xfe;2;6;1751536446;3;3
0xfe;1;6;1751536456;3;3
0xfe;2;6;1751536466;3;3
0xfe;1;6;1751536476;3;3
0xfe;2;6;1751536486;3;3
0xfe;1;6;1751536496;3;3
0xfe;2;6;1751536506;3;3
0xfe;1;6;1751536516;3;3
0xfe;2;6;1751536526;3;3
0xfe;1;6;1751536536;3;3
0xfe;2;6;1751536546;3;3
0xfe;1;6;1751536556;3;3
0xfe;2;6;1751536566;3;3
0xfe;1;6;1751536576;3;3
0xfe;2;6;1751536586;3;3
0xfe;1;6;1751536596;3;3
0xfe;2;6;1751536606;3;3
0xfe;1;6;1751536616;3;3
0xfe;2;6;1751536626;3;3
0xfe;1;6;1751536636;3;3
0xfe;2;6;1751536646;3;3
