Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753287156;3;3
0xfe;2;6;1753287166;3;3
0xfe;1;6;1753287176;3;3
0xfe;2;6;1753287186;3;3
0xfe;1;6;1753287196;3;3
0xfe;2;6;1753287206;3;3
0xfe;1;6;1753287216;3;3
0xfe;2;6;1753287226;3;3
0xfe;1;6;1753287236;3;3
0xfe;2;6;1753287246;3;3
0xfe;1;6;1753287256;3;3
0xfe;2;6;1753287266;3;3
0xfe;1;6;1753287276;3;3
0xfe;2;6;1753287286;3;3
0xfe;1;6;1753287296;3;3
0xfe;2;6;1753287306;3;3
0xfe;1;6;1753287316;3;3
0xfe;2;6;1753287326;3;3
0xfe;1;6;1753287336;3;3
0xfe;2;6;1753287346;3;3
0xfe;1;6;1753287356;3;3
0xfe;2;6;1753287366;3;3
0xfe;1;6;1753287376;3;3
0xfe;2;6;1753287386;3;3
0xfe;1;6;1753287396;3;3
0xfe;2;6;1753287406;3;3
0xfe;1;6;1753287416;3;3
0xfe;2;6;1753287426;3;3
0xfe;1;6;1753287436;3;3
0xfe;2;6;1753287446;3;3
