Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752846756;3;3
0xfe;2;6;1752846766;3;3
0xfe;1;6;1752846776;3;3
0xfe;2;6;1752846786;3;3
0xfe;1;6;1752846796;3;3
0xfe;2;6;1752846806;3;3
0xfe;1;6;1752846816;3;3
0xfe;2;6;1752846826;3;3
0xfe;1;6;1752846836;3;3
0xfe;2;6;1752846846;3;3
0xfe;1;6;1752846856;3;3
0xfe;2;6;1752846866;3;3
0xfe;1;6;1752846876;3;3
0xfe;2;6;1752846886;3;3
0xfe;1;6;1752846896;3;3
0xfe;2;6;1752846906;3;3
0xfe;1;6;1752846916;3;3
0xfe;2;6;1752846926;3;3
0xfe;1;6;1752846936;3;3
0xfe;2;6;1752846946;3;3
0xfe;1;6;1752846956;3;3
0xfe;2;6;1752846966;3;3
0xfe;1;6;1752846976;3;3
0xfe;2;6;1752846986;3;3
0xfe;1;6;1752846996;3;3
0xfe;2;6;1752847006;3;3
0xfe;1;6;1752847016;3;3
0xfe;2;6;1752847026;3;3
0xfe;1;6;1752847036;3;3
0xfe;2;6;1752847046;3;3
