Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749037656;3;3
0xfe;2;6;1749037666;3;3
0xfe;1;6;1749037676;3;3
0xfe;2;6;1749037686;3;3
0xfe;1;6;1749037696;3;3
0xfe;2;6;1749037706;3;3
0xfe;1;6;1749037716;3;3
0xfe;2;6;1749037726;3;3
0xfe;1;6;1749037736;3;3
0xfe;2;6;1749037746;3;3
0xfe;1;6;1749037756;3;3
0xfe;2;6;1749037766;3;3
0xfe;1;6;1749037776;3;3
0xfe;2;6;1749037786;3;3
0xfe;1;6;1749037796;3;3
0xfe;2;6;1749037806;3;3
0xfe;1;6;1749037816;3;3
0xfe;2;6;1749037826;3;3
0xfe;1;6;1749037836;3;3
0xfe;2;6;1749037846;3;3
0xfe;1;6;1749037856;3;3
0xfe;2;6;1749037866;3;3
0xfe;1;6;1749037876;3;3
0xfe;2;6;1749037886;3;3
0xfe;1;6;1749037896;3;3
0xfe;2;6;1749037906;3;3
0xfe;1;6;1749037916;3;3
0xfe;2;6;1749037926;3;3
0xfe;1;6;1749037936;3;3
0xfe;2;6;1749037946;3;3
