Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751413956;3;3
0xfe;2;6;1751413966;3;3
0xfe;1;6;1751413976;3;3
0xfe;2;6;1751413986;3;3
0xfe;1;6;1751413996;3;3
0xfe;2;6;1751414006;3;3
0xfe;1;6;1751414016;3;3
0xfe;2;6;1751414026;3;3
0xfe;1;6;1751414036;3;3
0xfe;2;6;1751414046;3;3
0xfe;1;6;1751414056;3;3
0xfe;2;6;1751414066;3;3
0xfe;1;6;1751414076;3;3
0xfe;2;6;1751414086;3;3
0xfe;1;6;1751414096;3;3
0xfe;2;6;1751414106;3;3
0xfe;1;6;1751414116;3;3
0xfe;2;6;1751414126;3;3
0xfe;1;6;1751414136;3;3
0xfe;2;6;1751414146;3;3
0xfe;1;6;1751414156;3;3
0xfe;2;6;1751414166;3;3
0xfe;1;6;1751414176;3;3
0xfe;2;6;1751414186;3;3
0xfe;1;6;1751414196;3;3
0xfe;2;6;1751414206;3;3
0xfe;1;6;1751414216;3;3
0xfe;2;6;1751414226;3;3
0xfe;1;6;1751414236;3;3
0xfe;2;6;1751414246;3;3
