Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751111256;3;3
0xfe;2;6;1751111266;3;3
0xfe;1;6;1751111276;3;3
0xfe;2;6;1751111286;3;3
0xfe;1;6;1751111296;3;3
0xfe;2;6;1751111306;3;3
0xfe;1;6;1751111316;3;3
0xfe;2;6;1751111326;3;3
0xfe;1;6;1751111336;3;3
0xfe;2;6;1751111346;3;3
0xfe;1;6;1751111356;3;3
0xfe;2;6;1751111366;3;3
0xfe;1;6;1751111376;3;3
0xfe;2;6;1751111386;3;3
0xfe;1;6;1751111396;3;3
0xfe;2;6;1751111406;3;3
0xfe;1;6;1751111416;3;3
0xfe;2;6;1751111426;3;3
0xfe;1;6;1751111436;3;3
0xfe;2;6;1751111446;3;3
0xfe;1;6;1751111456;3;3
0xfe;2;6;1751111466;3;3
0xfe;1;6;1751111476;3;3
0xfe;2;6;1751111486;3;3
0xfe;1;6;1751111496;3;3
0xfe;2;6;1751111506;3;3
0xfe;1;6;1751111516;3;3
0xfe;2;6;1751111526;3;3
0xfe;1;6;1751111536;3;3
0xfe;2;6;1751111546;3;3
