Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746562956;3;3
0xfe;2;6;1746562966;3;3
0xfe;1;6;1746562976;3;3
0xfe;2;6;1746562986;3;3
0xfe;1;6;1746562996;3;3
0xfe;2;6;1746563006;3;3
0xfe;1;6;1746563016;3;3
0xfe;2;6;1746563026;3;3
0xfe;1;6;1746563036;3;3
0xfe;2;6;1746563046;3;3
0xfe;1;6;1746563056;3;3
0xfe;2;6;1746563066;3;3
0xfe;1;6;1746563076;3;3
0xfe;2;6;1746563086;3;3
0xfe;1;6;1746563096;3;3
0xfe;2;6;1746563106;3;3
0xfe;1;6;1746563116;3;3
0xfe;2;6;1746563126;3;3
0xfe;1;6;1746563136;3;3
0xfe;2;6;1746563146;3;3
0xfe;1;6;1746563156;3;3
0xfe;2;6;1746563166;3;3
0xfe;1;6;1746563176;3;3
0xfe;2;6;1746563186;3;3
0xfe;1;6;1746563196;3;3
0xfe;2;6;1746563206;3;3
0xfe;1;6;1746563216;3;3
0xfe;2;6;1746563226;3;3
0xfe;1;6;1746563236;3;3
0xfe;2;6;1746563246;3;3
