Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749401556;3;3
0xfe;2;6;1749401566;3;3
0xfe;1;6;1749401576;3;3
0xfe;2;6;1749401586;3;3
0xfe;1;6;1749401596;3;3
0xfe;2;6;1749401606;3;3
0xfe;1;6;1749401616;3;3
0xfe;2;6;1749401626;3;3
0xfe;1;6;1749401636;3;3
0xfe;2;6;1749401646;3;3
0xfe;1;6;1749401656;3;3
0xfe;2;6;1749401666;3;3
0xfe;1;6;1749401676;3;3
0xfe;2;6;1749401686;3;3
0xfe;1;6;1749401696;3;3
0xfe;2;6;1749401706;3;3
0xfe;1;6;1749401716;3;3
0xfe;2;6;1749401726;3;3
0xfe;1;6;1749401736;3;3
0xfe;2;6;1749401746;3;3
0xfe;1;6;1749401756;3;3
0xfe;2;6;1749401766;3;3
0xfe;1;6;1749401776;3;3
0xfe;2;6;1749401786;3;3
0xfe;1;6;1749401796;3;3
0xfe;2;6;1749401806;3;3
0xfe;1;6;1749401816;3;3
0xfe;2;6;1749401826;3;3
0xfe;1;6;1749401836;3;3
0xfe;2;6;1749401846;3;3
