Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748781156;3;3
0xfe;2;6;1748781166;3;3
0xfe;1;6;1748781176;3;3
0xfe;2;6;1748781186;3;3
0xfe;1;6;1748781196;3;3
0xfe;2;6;1748781206;3;3
0xfe;1;6;1748781216;3;3
0xfe;2;6;1748781226;3;3
0xfe;1;6;1748781236;3;3
0xfe;2;6;1748781246;3;3
0xfe;1;6;1748781256;3;3
0xfe;2;6;1748781266;3;3
0xfe;1;6;1748781276;3;3
0xfe;2;6;1748781286;3;3
0xfe;1;6;1748781296;3;3
0xfe;2;6;1748781306;3;3
0xfe;1;6;1748781316;3;3
0xfe;2;6;1748781326;3;3
0xfe;1;6;1748781336;3;3
0xfe;2;6;1748781346;3;3
0xfe;1;6;1748781356;3;3
0xfe;2;6;1748781366;3;3
0xfe;1;6;1748781376;3;3
0xfe;2;6;1748781386;3;3
0xfe;1;6;1748781396;3;3
0xfe;2;6;1748781406;3;3
0xfe;1;6;1748781416;3;3
0xfe;2;6;1748781426;3;3
0xfe;1;6;1748781436;3;3
0xfe;2;6;1748781446;3;3
