Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746837456;3;3
0xfe;2;6;1746837466;3;3
0xfe;1;6;1746837476;3;3
0xfe;2;6;1746837486;3;3
0xfe;1;6;1746837496;3;3
0xfe;2;6;1746837506;3;3
0xfe;1;6;1746837516;3;3
0xfe;2;6;1746837526;3;3
0xfe;1;6;1746837536;3;3
0xfe;2;6;1746837546;3;3
0xfe;1;6;1746837556;3;3
0xfe;2;6;1746837566;3;3
0xfe;1;6;1746837576;3;3
0xfe;2;6;1746837586;3;3
0xfe;1;6;1746837596;3;3
0xfe;2;6;1746837606;3;3
0xfe;1;6;1746837616;3;3
0xfe;2;6;1746837626;3;3
0xfe;1;6;1746837636;3;3
0xfe;2;6;1746837646;3;3
0xfe;1;6;1746837656;3;3
0xfe;2;6;1746837666;3;3
0xfe;1;6;1746837676;3;3
0xfe;2;6;1746837686;3;3
0xfe;1;6;1746837696;3;3
0xfe;2;6;1746837706;3;3
0xfe;1;6;1746837716;3;3
0xfe;2;6;1746837726;3;3
0xfe;1;6;1746837736;3;3
0xfe;2;6;1746837746;3;3
