Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750704456;3;3
0xfe;2;6;1750704466;3;3
0xfe;1;6;1750704476;3;3
0xfe;2;6;1750704486;3;3
0xfe;1;6;1750704496;3;3
0xfe;2;6;1750704506;3;3
0xfe;1;6;1750704516;3;3
0xfe;2;6;1750704526;3;3
0xfe;1;6;1750704536;3;3
0xfe;2;6;1750704546;3;3
0xfe;1;6;1750704556;3;3
0xfe;2;6;1750704566;3;3
0xfe;1;6;1750704576;3;3
0xfe;2;6;1750704586;3;3
0xfe;1;6;1750704596;3;3
0xfe;2;6;1750704606;3;3
0xfe;1;6;1750704616;3;3
0xfe;2;6;1750704626;3;3
0xfe;1;6;1750704636;3;3
0xfe;2;6;1750704646;3;3
0xfe;1;6;1750704656;3;3
0xfe;2;6;1750704666;3;3
0xfe;1;6;1750704676;3;3
0xfe;2;6;1750704686;3;3
0xfe;1;6;1750704696;3;3
0xfe;2;6;1750704706;3;3
0xfe;1;6;1750704716;3;3
0xfe;2;6;1750704726;3;3
0xfe;1;6;1750704736;3;3
0xfe;2;6;1750704746;3;3
