Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747745556;3;3
0xfe;2;6;1747745566;3;3
0xfe;1;6;1747745576;3;3
0xfe;2;6;1747745586;3;3
0xfe;1;6;1747745596;3;3
0xfe;2;6;1747745606;3;3
0xfe;1;6;1747745616;3;3
0xfe;2;6;1747745626;3;3
0xfe;1;6;1747745636;3;3
0xfe;2;6;1747745646;3;3
0xfe;1;6;1747745656;3;3
0xfe;2;6;1747745666;3;3
0xfe;1;6;1747745676;3;3
0xfe;2;6;1747745686;3;3
0xfe;1;6;1747745696;3;3
0xfe;2;6;1747745706;3;3
0xfe;1;6;1747745716;3;3
0xfe;2;6;1747745726;3;3
0xfe;1;6;1747745736;3;3
0xfe;2;6;1747745746;3;3
0xfe;1;6;1747745756;3;3
0xfe;2;6;1747745766;3;3
0xfe;1;6;1747745776;3;3
0xfe;2;6;1747745786;3;3
0xfe;1;6;1747745796;3;3
0xfe;2;6;1747745806;3;3
0xfe;1;6;1747745816;3;3
0xfe;2;6;1747745826;3;3
0xfe;1;6;1747745836;3;3
0xfe;2;6;1747745846;3;3
