Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751564856;3;3
0xfe;2;6;1751564866;3;3
0xfe;1;6;1751564876;3;3
0xfe;2;6;1751564886;3;3
0xfe;1;6;1751564896;3;3
0xfe;2;6;1751564906;3;3
0xfe;1;6;1751564916;3;3
0xfe;2;6;1751564926;3;3
0xfe;1;6;1751564936;3;3
0xfe;2;6;1751564946;3;3
0xfe;1;6;1751564956;3;3
0xfe;2;6;1751564966;3;3
0xfe;1;6;1751564976;3;3
0xfe;2;6;1751564986;3;3
0xfe;1;6;1751564996;3;3
0xfe;2;6;1751565006;3;3
0xfe;1;6;1751565016;3;3
0xfe;2;6;1751565026;3;3
0xfe;1;6;1751565036;3;3
0xfe;2;6;1751565046;3;3
0xfe;1;6;1751565056;3;3
0xfe;2;6;1751565066;3;3
0xfe;1;6;1751565076;3;3
0xfe;2;6;1751565086;3;3
0xfe;1;6;1751565096;3;3
0xfe;2;6;1751565106;3;3
0xfe;1;6;1751565116;3;3
0xfe;2;6;1751565126;3;3
0xfe;1;6;1751565136;3;3
0xfe;2;6;1751565146;3;3
