Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754072556;3;3
0xfe;2;6;1754072566;3;3
0xfe;1;6;1754072576;3;3
0xfe;2;6;1754072586;3;3
0xfe;1;6;1754072596;3;3
0xfe;2;6;1754072606;3;3
0xfe;1;6;1754072616;3;3
0xfe;2;6;1754072626;3;3
0xfe;1;6;1754072636;3;3
0xfe;2;6;1754072646;3;3
0xfe;1;6;1754072656;3;3
0xfe;2;6;1754072666;3;3
0xfe;1;6;1754072676;3;3
0xfe;2;6;1754072686;3;3
0xfe;1;6;1754072696;3;3
0xfe;2;6;1754072706;3;3
0xfe;1;6;1754072716;3;3
0xfe;2;6;1754072726;3;3
0xfe;1;6;1754072736;3;3
0xfe;2;6;1754072746;3;3
0xfe;1;6;1754072756;3;3
0xfe;2;6;1754072766;3;3
0xfe;1;6;1754072776;3;3
0xfe;2;6;1754072786;3;3
0xfe;1;6;1754072796;3;3
0xfe;2;6;1754072806;3;3
0xfe;1;6;1754072816;3;3
0xfe;2;6;1754072826;3;3
0xfe;1;6;1754072836;3;3
0xfe;2;6;1754072846;3;3
