Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745199756;3;3
0xfe;2;6;1745199766;3;3
0xfe;1;6;1745199776;3;3
0xfe;2;6;1745199786;3;3
0xfe;1;6;1745199796;3;3
0xfe;2;6;1745199806;3;3
0xfe;1;6;1745199816;3;3
0xfe;2;6;1745199826;3;3
0xfe;1;6;1745199836;3;3
0xfe;2;6;1745199846;3;3
0xfe;1;6;1745199856;3;3
0xfe;2;6;1745199866;3;3
0xfe;1;6;1745199876;3;3
0xfe;2;6;1745199886;3;3
0xfe;1;6;1745199896;3;3
0xfe;2;6;1745199906;3;3
0xfe;1;6;1745199916;3;3
0xfe;2;6;1745199926;3;3
0xfe;1;6;1745199936;3;3
0xfe;2;6;1745199946;3;3
0xfe;1;6;1745199956;3;3
0xfe;2;6;1745199966;3;3
0xfe;1;6;1745199976;3;3
0xfe;2;6;1745199986;3;3
0xfe;1;6;1745199996;3;3
0xfe;2;6;1745200006;3;3
0xfe;1;6;1745200016;3;3
0xfe;2;6;1745200026;3;3
0xfe;1;6;1745200036;3;3
0xfe;2;6;1745200046;3;3
