Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749606756;3;3
0xfe;2;6;1749606766;3;3
0xfe;1;6;1749606776;3;3
0xfe;2;6;1749606786;3;3
0xfe;1;6;1749606796;3;3
0xfe;2;6;1749606806;3;3
0xfe;1;6;1749606816;3;3
0xfe;2;6;1749606826;3;3
0xfe;1;6;1749606836;3;3
0xfe;2;6;1749606846;3;3
0xfe;1;6;1749606856;3;3
0xfe;2;6;1749606866;3;3
0xfe;1;6;1749606876;3;3
0xfe;2;6;1749606886;3;3
0xfe;1;6;1749606896;3;3
0xfe;2;6;1749606906;3;3
0xfe;1;6;1749606916;3;3
0xfe;2;6;1749606926;3;3
0xfe;1;6;1749606936;3;3
0xfe;2;6;1749606946;3;3
0xfe;1;6;1749606956;3;3
0xfe;2;6;1749606966;3;3
0xfe;1;6;1749606976;3;3
0xfe;2;6;1749606986;3;3
0xfe;1;6;1749606996;3;3
0xfe;2;6;1749607006;3;3
0xfe;1;6;1749607016;3;3
0xfe;2;6;1749607026;3;3
0xfe;1;6;1749607036;3;3
0xfe;2;6;1749607046;3;3
