Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748516856;3;3
0xfe;2;6;1748516866;3;3
0xfe;1;6;1748516876;3;3
0xfe;2;6;1748516886;3;3
0xfe;1;6;1748516896;3;3
0xfe;2;6;1748516906;3;3
0xfe;1;6;1748516916;3;3
0xfe;2;6;1748516926;3;3
0xfe;1;6;1748516936;3;3
0xfe;2;6;1748516946;3;3
0xfe;1;6;1748516956;3;3
0xfe;2;6;1748516966;3;3
0xfe;1;6;1748516976;3;3
0xfe;2;6;1748516986;3;3
0xfe;1;6;1748516996;3;3
0xfe;2;6;1748517006;3;3
0xfe;1;6;1748517016;3;3
0xfe;2;6;1748517026;3;3
0xfe;1;6;1748517036;3;3
0xfe;2;6;1748517046;3;3
0xfe;1;6;1748517056;3;3
0xfe;2;6;1748517066;3;3
0xfe;1;6;1748517076;3;3
0xfe;2;6;1748517086;3;3
0xfe;1;6;1748517096;3;3
0xfe;2;6;1748517106;3;3
0xfe;1;6;1748517116;3;3
0xfe;2;6;1748517126;3;3
0xfe;1;6;1748517136;3;3
0xfe;2;6;1748517146;3;3
