Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751366256;3;3
0xfe;2;6;1751366266;3;3
0xfe;1;6;1751366276;3;3
0xfe;2;6;1751366286;3;3
0xfe;1;6;1751366296;3;3
0xfe;2;6;1751366306;3;3
0xfe;1;6;1751366316;3;3
0xfe;2;6;1751366326;3;3
0xfe;1;6;1751366336;3;3
0xfe;2;6;1751366346;3;3
0xfe;1;6;1751366356;3;3
0xfe;2;6;1751366366;3;3
0xfe;1;6;1751366376;3;3
0xfe;2;6;1751366386;3;3
0xfe;1;6;1751366396;3;3
0xfe;2;6;1751366406;3;3
0xfe;1;6;1751366416;3;3
0xfe;2;6;1751366426;3;3
0xfe;1;6;1751366436;3;3
0xfe;2;6;1751366446;3;3
0xfe;1;6;1751366456;3;3
0xfe;2;6;1751366466;3;3
0xfe;1;6;1751366476;3;3
0xfe;2;6;1751366486;3;3
0xfe;1;6;1751366496;3;3
0xfe;2;6;1751366506;3;3
0xfe;1;6;1751366516;3;3
0xfe;2;6;1751366526;3;3
0xfe;1;6;1751366536;3;3
0xfe;2;6;1751366546;3;3
