Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746346656;3;3
0xfe;2;6;1746346666;3;3
0xfe;1;6;1746346676;3;3
0xfe;2;6;1746346686;3;3
0xfe;1;6;1746346696;3;3
0xfe;2;6;1746346706;3;3
0xfe;1;6;1746346716;3;3
0xfe;2;6;1746346726;3;3
0xfe;1;6;1746346736;3;3
0xfe;2;6;1746346746;3;3
0xfe;1;6;1746346756;3;3
0xfe;2;6;1746346766;3;3
0xfe;1;6;1746346776;3;3
0xfe;2;6;1746346786;3;3
0xfe;1;6;1746346796;3;3
0xfe;2;6;1746346806;3;3
0xfe;1;6;1746346816;3;3
0xfe;2;6;1746346826;3;3
0xfe;1;6;1746346836;3;3
0xfe;2;6;1746346846;3;3
0xfe;1;6;1746346856;3;3
0xfe;2;6;1746346866;3;3
0xfe;1;6;1746346876;3;3
0xfe;2;6;1746346886;3;3
0xfe;1;6;1746346896;3;3
0xfe;2;6;1746346906;3;3
0xfe;1;6;1746346916;3;3
0xfe;2;6;1746346926;3;3
0xfe;1;6;1746346936;3;3
0xfe;2;6;1746346946;3;3
