Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754024256;3;3
0xfe;2;6;1754024266;3;3
0xfe;1;6;1754024276;3;3
0xfe;2;6;1754024286;3;3
0xfe;1;6;1754024296;3;3
0xfe;2;6;1754024306;3;3
0xfe;1;6;1754024316;3;3
0xfe;2;6;1754024326;3;3
0xfe;1;6;1754024336;3;3
0xfe;2;6;1754024346;3;3
0xfe;1;6;1754024356;3;3
0xfe;2;6;1754024366;3;3
0xfe;1;6;1754024376;3;3
0xfe;2;6;1754024386;3;3
0xfe;1;6;1754024396;3;3
0xfe;2;6;1754024406;3;3
0xfe;1;6;1754024416;3;3
0xfe;2;6;1754024426;3;3
0xfe;1;6;1754024436;3;3
0xfe;2;6;1754024446;3;3
0xfe;1;6;1754024456;3;3
0xfe;2;6;1754024466;3;3
0xfe;1;6;1754024476;3;3
0xfe;2;6;1754024486;3;3
0xfe;1;6;1754024496;3;3
0xfe;2;6;1754024506;3;3
0xfe;1;6;1754024516;3;3
0xfe;2;6;1754024526;3;3
0xfe;1;6;1754024536;3;3
0xfe;2;6;1754024546;3;3
