Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750215456;3;3
0xfe;2;6;1750215466;3;3
0xfe;1;6;1750215476;3;3
0xfe;2;6;1750215486;3;3
0xfe;1;6;1750215496;3;3
0xfe;2;6;1750215506;3;3
0xfe;1;6;1750215516;3;3
0xfe;2;6;1750215526;3;3
0xfe;1;6;1750215536;3;3
0xfe;2;6;1750215546;3;3
0xfe;1;6;1750215556;3;3
0xfe;2;6;1750215566;3;3
0xfe;1;6;1750215576;3;3
0xfe;2;6;1750215586;3;3
0xfe;1;6;1750215596;3;3
0xfe;2;6;1750215606;3;3
0xfe;1;6;1750215616;3;3
0xfe;2;6;1750215626;3;3
0xfe;1;6;1750215636;3;3
0xfe;2;6;1750215646;3;3
0xfe;1;6;1750215656;3;3
0xfe;2;6;1750215666;3;3
0xfe;1;6;1750215676;3;3
0xfe;2;6;1750215686;3;3
0xfe;1;6;1750215696;3;3
0xfe;2;6;1750215706;3;3
0xfe;1;6;1750215716;3;3
0xfe;2;6;1750215726;3;3
0xfe;1;6;1750215736;3;3
0xfe;2;6;1750215746;3;3
