Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750879356;3;3
0xfe;2;6;1750879366;3;3
0xfe;1;6;1750879376;3;3
0xfe;2;6;1750879386;3;3
0xfe;1;6;1750879396;3;3
0xfe;2;6;1750879406;3;3
0xfe;1;6;1750879416;3;3
0xfe;2;6;1750879426;3;3
0xfe;1;6;1750879436;3;3
0xfe;2;6;1750879446;3;3
0xfe;1;6;1750879456;3;3
0xfe;2;6;1750879466;3;3
0xfe;1;6;1750879476;3;3
0xfe;2;6;1750879486;3;3
0xfe;1;6;1750879496;3;3
0xfe;2;6;1750879506;3;3
0xfe;1;6;1750879516;3;3
0xfe;2;6;1750879526;3;3
0xfe;1;6;1750879536;3;3
0xfe;2;6;1750879546;3;3
0xfe;1;6;1750879556;3;3
0xfe;2;6;1750879566;3;3
0xfe;1;6;1750879576;3;3
0xfe;2;6;1750879586;3;3
0xfe;1;6;1750879596;3;3
0xfe;2;6;1750879606;3;3
0xfe;1;6;1750879616;3;3
0xfe;2;6;1750879626;3;3
0xfe;1;6;1750879636;3;3
0xfe;2;6;1750879646;3;3
