Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747061556;3;3
0xfe;2;6;1747061566;3;3
0xfe;1;6;1747061576;3;3
0xfe;2;6;1747061586;3;3
0xfe;1;6;1747061596;3;3
0xfe;2;6;1747061606;3;3
0xfe;1;6;1747061616;3;3
0xfe;2;6;1747061626;3;3
0xfe;1;6;1747061636;3;3
0xfe;2;6;1747061646;3;3
0xfe;1;6;1747061656;3;3
0xfe;2;6;1747061666;3;3
0xfe;1;6;1747061676;3;3
0xfe;2;6;1747061686;3;3
0xfe;1;6;1747061696;3;3
0xfe;2;6;1747061706;3;3
0xfe;1;6;1747061716;3;3
0xfe;2;6;1747061726;3;3
0xfe;1;6;1747061736;3;3
0xfe;2;6;1747061746;3;3
0xfe;1;6;1747061756;3;3
0xfe;2;6;1747061766;3;3
0xfe;1;6;1747061776;3;3
0xfe;2;6;1747061786;3;3
0xfe;1;6;1747061796;3;3
0xfe;2;6;1747061806;3;3
0xfe;1;6;1747061816;3;3
0xfe;2;6;1747061826;3;3
0xfe;1;6;1747061836;3;3
0xfe;2;6;1747061846;3;3
