Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748603856;3;3
0xfe;2;6;1748603866;3;3
0xfe;1;6;1748603876;3;3
0xfe;2;6;1748603886;3;3
0xfe;1;6;1748603896;3;3
0xfe;2;6;1748603906;3;3
0xfe;1;6;1748603916;3;3
0xfe;2;6;1748603926;3;3
0xfe;1;6;1748603936;3;3
0xfe;2;6;1748603946;3;3
0xfe;1;6;1748603956;3;3
0xfe;2;6;1748603966;3;3
0xfe;1;6;1748603976;3;3
0xfe;2;6;1748603986;3;3
0xfe;1;6;1748603996;3;3
0xfe;2;6;1748604006;3;3
0xfe;1;6;1748604016;3;3
0xfe;2;6;1748604026;3;3
0xfe;1;6;1748604036;3;3
0xfe;2;6;1748604046;3;3
0xfe;1;6;1748604056;3;3
0xfe;2;6;1748604066;3;3
0xfe;1;6;1748604076;3;3
0xfe;2;6;1748604086;3;3
0xfe;1;6;1748604096;3;3
0xfe;2;6;1748604106;3;3
0xfe;1;6;1748604116;3;3
0xfe;2;6;1748604126;3;3
0xfe;1;6;1748604136;3;3
0xfe;2;6;1748604146;3;3
