Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745200956;3;3
0xfe;2;6;1745200966;3;3
0xfe;1;6;1745200976;3;3
0xfe;2;6;1745200986;3;3
0xfe;1;6;1745200996;3;3
0xfe;2;6;1745201006;3;3
0xfe;1;6;1745201016;3;3
0xfe;2;6;1745201026;3;3
0xfe;1;6;1745201036;3;3
0xfe;2;6;1745201046;3;3
0xfe;1;6;1745201056;3;3
0xfe;2;6;1745201066;3;3
0xfe;1;6;1745201076;3;3
0xfe;2;6;1745201086;3;3
0xfe;1;6;1745201096;3;3
0xfe;2;6;1745201106;3;3
0xfe;1;6;1745201116;3;3
0xfe;2;6;1745201126;3;3
0xfe;1;6;1745201136;3;3
0xfe;2;6;1745201146;3;3
0xfe;1;6;1745201156;3;3
0xfe;2;6;1745201166;3;3
0xfe;1;6;1745201176;3;3
0xfe;2;6;1745201186;3;3
0xfe;1;6;1745201196;3;3
0xfe;2;6;1745201206;3;3
0xfe;1;6;1745201216;3;3
0xfe;2;6;1745201226;3;3
0xfe;1;6;1745201236;3;3
0xfe;2;6;1745201246;3;3
