Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746763056;3;3
0xfe;2;6;1746763066;3;3
0xfe;1;6;1746763076;3;3
0xfe;2;6;1746763086;3;3
0xfe;1;6;1746763096;3;3
0xfe;2;6;1746763106;3;3
0xfe;1;6;1746763116;3;3
0xfe;2;6;1746763126;3;3
0xfe;1;6;1746763136;3;3
0xfe;2;6;1746763146;3;3
0xfe;1;6;1746763156;3;3
0xfe;2;6;1746763166;3;3
0xfe;1;6;1746763176;3;3
0xfe;2;6;1746763186;3;3
0xfe;1;6;1746763196;3;3
0xfe;2;6;1746763206;3;3
0xfe;1;6;1746763216;3;3
0xfe;2;6;1746763226;3;3
0xfe;1;6;1746763236;3;3
0xfe;2;6;1746763246;3;3
0xfe;1;6;1746763256;3;3
0xfe;2;6;1746763266;3;3
0xfe;1;6;1746763276;3;3
0xfe;2;6;1746763286;3;3
0xfe;1;6;1746763296;3;3
0xfe;2;6;1746763306;3;3
0xfe;1;6;1746763316;3;3
0xfe;2;6;1746763326;3;3
0xfe;1;6;1746763336;3;3
0xfe;2;6;1746763346;3;3
