Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752366156;3;3
0xfe;2;6;1752366166;3;3
0xfe;1;6;1752366176;3;3
0xfe;2;6;1752366186;3;3
0xfe;1;6;1752366196;3;3
0xfe;2;6;1752366206;3;3
0xfe;1;6;1752366216;3;3
0xfe;2;6;1752366226;3;3
0xfe;1;6;1752366236;3;3
0xfe;2;6;1752366246;3;3
0xfe;1;6;1752366256;3;3
0xfe;2;6;1752366266;3;3
0xfe;1;6;1752366276;3;3
0xfe;2;6;1752366286;3;3
0xfe;1;6;1752366296;3;3
0xfe;2;6;1752366306;3;3
0xfe;1;6;1752366316;3;3
0xfe;2;6;1752366326;3;3
0xfe;1;6;1752366336;3;3
0xfe;2;6;1752366346;3;3
0xfe;1;6;1752366356;3;3
0xfe;2;6;1752366366;3;3
0xfe;1;6;1752366376;3;3
0xfe;2;6;1752366386;3;3
0xfe;1;6;1752366396;3;3
0xfe;2;6;1752366406;3;3
0xfe;1;6;1752366416;3;3
0xfe;2;6;1752366426;3;3
0xfe;1;6;1752366436;3;3
0xfe;2;6;1752366446;3;3
