Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746715656;3;3
0xfe;2;6;1746715666;3;3
0xfe;1;6;1746715676;3;3
0xfe;2;6;1746715686;3;3
0xfe;1;6;1746715696;3;3
0xfe;2;6;1746715706;3;3
0xfe;1;6;1746715716;3;3
0xfe;2;6;1746715726;3;3
0xfe;1;6;1746715736;3;3
0xfe;2;6;1746715746;3;3
0xfe;1;6;1746715756;3;3
0xfe;2;6;1746715766;3;3
0xfe;1;6;1746715776;3;3
0xfe;2;6;1746715786;3;3
0xfe;1;6;1746715796;3;3
0xfe;2;6;1746715806;3;3
0xfe;1;6;1746715816;3;3
0xfe;2;6;1746715826;3;3
0xfe;1;6;1746715836;3;3
0xfe;2;6;1746715846;3;3
0xfe;1;6;1746715856;3;3
0xfe;2;6;1746715866;3;3
0xfe;1;6;1746715876;3;3
0xfe;2;6;1746715886;3;3
0xfe;1;6;1746715896;3;3
0xfe;2;6;1746715906;3;3
0xfe;1;6;1746715916;3;3
0xfe;2;6;1746715926;3;3
0xfe;1;6;1746715936;3;3
0xfe;2;6;1746715946;3;3
