Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752236556;3;3
0xfe;2;6;1752236566;3;3
0xfe;1;6;1752236576;3;3
0xfe;2;6;1752236586;3;3
0xfe;1;6;1752236596;3;3
0xfe;2;6;1752236606;3;3
0xfe;1;6;1752236616;3;3
0xfe;2;6;1752236626;3;3
0xfe;1;6;1752236636;3;3
0xfe;2;6;1752236646;3;3
0xfe;1;6;1752236656;3;3
0xfe;2;6;1752236666;3;3
0xfe;1;6;1752236676;3;3
0xfe;2;6;1752236686;3;3
0xfe;1;6;1752236696;3;3
0xfe;2;6;1752236706;3;3
0xfe;1;6;1752236716;3;3
0xfe;2;6;1752236726;3;3
0xfe;1;6;1752236736;3;3
0xfe;2;6;1752236746;3;3
0xfe;1;6;1752236756;3;3
0xfe;2;6;1752236766;3;3
0xfe;1;6;1752236776;3;3
0xfe;2;6;1752236786;3;3
0xfe;1;6;1752236796;3;3
0xfe;2;6;1752236806;3;3
0xfe;1;6;1752236816;3;3
0xfe;2;6;1752236826;3;3
0xfe;1;6;1752236836;3;3
0xfe;2;6;1752236846;3;3
