Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750747056;3;3
0xfe;2;6;1750747066;3;3
0xfe;1;6;1750747076;3;3
0xfe;2;6;1750747086;3;3
0xfe;1;6;1750747096;3;3
0xfe;2;6;1750747106;3;3
0xfe;1;6;1750747116;3;3
0xfe;2;6;1750747126;3;3
0xfe;1;6;1750747136;3;3
0xfe;2;6;1750747146;3;3
0xfe;1;6;1750747156;3;3
0xfe;2;6;1750747166;3;3
0xfe;1;6;1750747176;3;3
0xfe;2;6;1750747186;3;3
0xfe;1;6;1750747196;3;3
0xfe;2;6;1750747206;3;3
0xfe;1;6;1750747216;3;3
0xfe;2;6;1750747226;3;3
0xfe;1;6;1750747236;3;3
0xfe;2;6;1750747246;3;3
0xfe;1;6;1750747256;3;3
0xfe;2;6;1750747266;3;3
0xfe;1;6;1750747276;3;3
0xfe;2;6;1750747286;3;3
0xfe;1;6;1750747296;3;3
0xfe;2;6;1750747306;3;3
0xfe;1;6;1750747316;3;3
0xfe;2;6;1750747326;3;3
0xfe;1;6;1750747336;3;3
0xfe;2;6;1750747346;3;3
