Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747694556;3;3
0xfe;2;6;1747694566;3;3
0xfe;1;6;1747694576;3;3
0xfe;2;6;1747694586;3;3
0xfe;1;6;1747694596;3;3
0xfe;2;6;1747694606;3;3
0xfe;1;6;1747694616;3;3
0xfe;2;6;1747694626;3;3
0xfe;1;6;1747694636;3;3
0xfe;2;6;1747694646;3;3
0xfe;1;6;1747694656;3;3
0xfe;2;6;1747694666;3;3
0xfe;1;6;1747694676;3;3
0xfe;2;6;1747694686;3;3
0xfe;1;6;1747694696;3;3
0xfe;2;6;1747694706;3;3
0xfe;1;6;1747694716;3;3
0xfe;2;6;1747694726;3;3
0xfe;1;6;1747694736;3;3
0xfe;2;6;1747694746;3;3
0xfe;1;6;1747694756;3;3
0xfe;2;6;1747694766;3;3
0xfe;1;6;1747694776;3;3
0xfe;2;6;1747694786;3;3
0xfe;1;6;1747694796;3;3
0xfe;2;6;1747694806;3;3
0xfe;1;6;1747694816;3;3
0xfe;2;6;1747694826;3;3
0xfe;1;6;1747694836;3;3
0xfe;2;6;1747694846;3;3
