Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753822056;3;3
0xfe;2;6;1753822066;3;3
0xfe;1;6;1753822076;3;3
0xfe;2;6;1753822086;3;3
0xfe;1;6;1753822096;3;3
0xfe;2;6;1753822106;3;3
0xfe;1;6;1753822116;3;3
0xfe;2;6;1753822126;3;3
0xfe;1;6;1753822136;3;3
0xfe;2;6;1753822146;3;3
0xfe;1;6;1753822156;3;3
0xfe;2;6;1753822166;3;3
0xfe;1;6;1753822176;3;3
0xfe;2;6;1753822186;3;3
0xfe;1;6;1753822196;3;3
0xfe;2;6;1753822206;3;3
0xfe;1;6;1753822216;3;3
0xfe;2;6;1753822226;3;3
0xfe;1;6;1753822236;3;3
0xfe;2;6;1753822246;3;3
0xfe;1;6;1753822256;3;3
0xfe;2;6;1753822266;3;3
0xfe;1;6;1753822276;3;3
0xfe;2;6;1753822286;3;3
0xfe;1;6;1753822296;3;3
0xfe;2;6;1753822306;3;3
0xfe;1;6;1753822316;3;3
0xfe;2;6;1753822326;3;3
0xfe;1;6;1753822336;3;3
0xfe;2;6;1753822346;3;3
