Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750516656;3;3
0xfe;2;6;1750516666;3;3
0xfe;1;6;1750516676;3;3
0xfe;2;6;1750516686;3;3
0xfe;1;6;1750516696;3;3
0xfe;2;6;1750516706;3;3
0xfe;1;6;1750516716;3;3
0xfe;2;6;1750516726;3;3
0xfe;1;6;1750516736;3;3
0xfe;2;6;1750516746;3;3
0xfe;1;6;1750516756;3;3
0xfe;2;6;1750516766;3;3
0xfe;1;6;1750516776;3;3
0xfe;2;6;1750516786;3;3
0xfe;1;6;1750516796;3;3
0xfe;2;6;1750516806;3;3
0xfe;1;6;1750516816;3;3
0xfe;2;6;1750516826;3;3
0xfe;1;6;1750516836;3;3
0xfe;2;6;1750516846;3;3
0xfe;1;6;1750516856;3;3
0xfe;2;6;1750516866;3;3
0xfe;1;6;1750516876;3;3
0xfe;2;6;1750516886;3;3
0xfe;1;6;1750516896;3;3
0xfe;2;6;1750516906;3;3
0xfe;1;6;1750516916;3;3
0xfe;2;6;1750516926;3;3
0xfe;1;6;1750516936;3;3
0xfe;2;6;1750516946;3;3
