Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748632956;3;3
0xfe;2;6;1748632966;3;3
0xfe;1;6;1748632976;3;3
0xfe;2;6;1748632986;3;3
0xfe;1;6;1748632996;3;3
0xfe;2;6;1748633006;3;3
0xfe;1;6;1748633016;3;3
0xfe;2;6;1748633026;3;3
0xfe;1;6;1748633036;3;3
0xfe;2;6;1748633046;3;3
0xfe;1;6;1748633056;3;3
0xfe;2;6;1748633066;3;3
0xfe;1;6;1748633076;3;3
0xfe;2;6;1748633086;3;3
0xfe;1;6;1748633096;3;3
0xfe;2;6;1748633106;3;3
0xfe;1;6;1748633116;3;3
0xfe;2;6;1748633126;3;3
0xfe;1;6;1748633136;3;3
0xfe;2;6;1748633146;3;3
0xfe;1;6;1748633156;3;3
0xfe;2;6;1748633166;3;3
0xfe;1;6;1748633176;3;3
0xfe;2;6;1748633186;3;3
0xfe;1;6;1748633196;3;3
0xfe;2;6;1748633206;3;3
0xfe;1;6;1748633216;3;3
0xfe;2;6;1748633226;3;3
0xfe;1;6;1748633236;3;3
0xfe;2;6;1748633246;3;3
