Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752832656;3;3
0xfe;2;6;1752832666;3;3
0xfe;1;6;1752832676;3;3
0xfe;2;6;1752832686;3;3
0xfe;1;6;1752832696;3;3
0xfe;2;6;1752832706;3;3
0xfe;1;6;1752832716;3;3
0xfe;2;6;1752832726;3;3
0xfe;1;6;1752832736;3;3
0xfe;2;6;1752832746;3;3
0xfe;1;6;1752832756;3;3
0xfe;2;6;1752832766;3;3
0xfe;1;6;1752832776;3;3
0xfe;2;6;1752832786;3;3
0xfe;1;6;1752832796;3;3
0xfe;2;6;1752832806;3;3
0xfe;1;6;1752832816;3;3
0xfe;2;6;1752832826;3;3
0xfe;1;6;1752832836;3;3
0xfe;2;6;1752832846;3;3
0xfe;1;6;1752832856;3;3
0xfe;2;6;1752832866;3;3
0xfe;1;6;1752832876;3;3
0xfe;2;6;1752832886;3;3
0xfe;1;6;1752832896;3;3
0xfe;2;6;1752832906;3;3
0xfe;1;6;1752832916;3;3
0xfe;2;6;1752832926;3;3
0xfe;1;6;1752832936;3;3
0xfe;2;6;1752832946;3;3
