Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749073656;3;3
0xfe;2;6;1749073666;3;3
0xfe;1;6;1749073676;3;3
0xfe;2;6;1749073686;3;3
0xfe;1;6;1749073696;3;3
0xfe;2;6;1749073706;3;3
0xfe;1;6;1749073716;3;3
0xfe;2;6;1749073726;3;3
0xfe;1;6;1749073736;3;3
0xfe;2;6;1749073746;3;3
0xfe;1;6;1749073756;3;3
0xfe;2;6;1749073766;3;3
0xfe;1;6;1749073776;3;3
0xfe;2;6;1749073786;3;3
0xfe;1;6;1749073796;3;3
0xfe;2;6;1749073806;3;3
0xfe;1;6;1749073816;3;3
0xfe;2;6;1749073826;3;3
0xfe;1;6;1749073836;3;3
0xfe;2;6;1749073846;3;3
0xfe;1;6;1749073856;3;3
0xfe;2;6;1749073866;3;3
0xfe;1;6;1749073876;3;3
0xfe;2;6;1749073886;3;3
0xfe;1;6;1749073896;3;3
0xfe;2;6;1749073906;3;3
0xfe;1;6;1749073916;3;3
0xfe;2;6;1749073926;3;3
0xfe;1;6;1749073936;3;3
0xfe;2;6;1749073946;3;3
