Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754175756;3;3
0xfe;2;6;1754175766;3;3
0xfe;1;6;1754175776;3;3
0xfe;2;6;1754175786;3;3
0xfe;1;6;1754175796;3;3
0xfe;2;6;1754175806;3;3
0xfe;1;6;1754175816;3;3
0xfe;2;6;1754175826;3;3
0xfe;1;6;1754175836;3;3
0xfe;2;6;1754175846;3;3
0xfe;1;6;1754175856;3;3
0xfe;2;6;1754175866;3;3
0xfe;1;6;1754175876;3;3
0xfe;2;6;1754175886;3;3
0xfe;1;6;1754175896;3;3
0xfe;2;6;1754175906;3;3
0xfe;1;6;1754175916;3;3
0xfe;2;6;1754175926;3;3
0xfe;1;6;1754175936;3;3
0xfe;2;6;1754175946;3;3
0xfe;1;6;1754175956;3;3
0xfe;2;6;1754175966;3;3
0xfe;1;6;1754175976;3;3
0xfe;2;6;1754175986;3;3
0xfe;1;6;1754175996;3;3
0xfe;2;6;1754176006;3;3
0xfe;1;6;1754176016;3;3
0xfe;2;6;1754176026;3;3
0xfe;1;6;1754176036;3;3
0xfe;2;6;1754176046;3;3
