Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745215956;3;3
0xfe;2;6;1745215966;3;3
0xfe;1;6;1745215976;3;3
0xfe;2;6;1745215986;3;3
0xfe;1;6;1745215996;3;3
0xfe;2;6;1745216006;3;3
0xfe;1;6;1745216016;3;3
0xfe;2;6;1745216026;3;3
0xfe;1;6;1745216036;3;3
0xfe;2;6;1745216046;3;3
0xfe;1;6;1745216056;3;3
0xfe;2;6;1745216066;3;3
0xfe;1;6;1745216076;3;3
0xfe;2;6;1745216086;3;3
0xfe;1;6;1745216096;3;3
0xfe;2;6;1745216106;3;3
0xfe;1;6;1745216116;3;3
0xfe;2;6;1745216126;3;3
0xfe;1;6;1745216136;3;3
0xfe;2;6;1745216146;3;3
0xfe;1;6;1745216156;3;3
0xfe;2;6;1745216166;3;3
0xfe;1;6;1745216176;3;3
0xfe;2;6;1745216186;3;3
0xfe;1;6;1745216196;3;3
0xfe;2;6;1745216206;3;3
0xfe;1;6;1745216216;3;3
0xfe;2;6;1745216226;3;3
0xfe;1;6;1745216236;3;3
0xfe;2;6;1745216246;3;3
