Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748886156;3;3
0xfe;2;6;1748886166;3;3
0xfe;1;6;1748886176;3;3
0xfe;2;6;1748886186;3;3
0xfe;1;6;1748886196;3;3
0xfe;2;6;1748886206;3;3
0xfe;1;6;1748886216;3;3
0xfe;2;6;1748886226;3;3
0xfe;1;6;1748886236;3;3
0xfe;2;6;1748886246;3;3
0xfe;1;6;1748886256;3;3
0xfe;2;6;1748886266;3;3
0xfe;1;6;1748886276;3;3
0xfe;2;6;1748886286;3;3
0xfe;1;6;1748886296;3;3
0xfe;2;6;1748886306;3;3
0xfe;1;6;1748886316;3;3
0xfe;2;6;1748886326;3;3
0xfe;1;6;1748886336;3;3
0xfe;2;6;1748886346;3;3
0xfe;1;6;1748886356;3;3
0xfe;2;6;1748886366;3;3
0xfe;1;6;1748886376;3;3
0xfe;2;6;1748886386;3;3
0xfe;1;6;1748886396;3;3
0xfe;2;6;1748886406;3;3
0xfe;1;6;1748886416;3;3
0xfe;2;6;1748886426;3;3
0xfe;1;6;1748886436;3;3
0xfe;2;6;1748886446;3;3
