Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746078756;3;3
0xfe;2;6;1746078766;3;3
0xfe;1;6;1746078776;3;3
0xfe;2;6;1746078786;3;3
0xfe;1;6;1746078796;3;3
0xfe;2;6;1746078806;3;3
0xfe;1;6;1746078816;3;3
0xfe;2;6;1746078826;3;3
0xfe;1;6;1746078836;3;3
0xfe;2;6;1746078846;3;3
0xfe;1;6;1746078856;3;3
0xfe;2;6;1746078866;3;3
0xfe;1;6;1746078876;3;3
0xfe;2;6;1746078886;3;3
0xfe;1;6;1746078896;3;3
0xfe;2;6;1746078906;3;3
0xfe;1;6;1746078916;3;3
0xfe;2;6;1746078926;3;3
0xfe;1;6;1746078936;3;3
0xfe;2;6;1746078946;3;3
0xfe;1;6;1746078956;3;3
0xfe;2;6;1746078966;3;3
0xfe;1;6;1746078976;3;3
0xfe;2;6;1746078986;3;3
0xfe;1;6;1746078996;3;3
0xfe;2;6;1746079006;3;3
0xfe;1;6;1746079016;3;3
0xfe;2;6;1746079026;3;3
0xfe;1;6;1746079036;3;3
0xfe;2;6;1746079046;3;3
