Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751006556;3;3
0xfe;2;6;1751006566;3;3
0xfe;1;6;1751006576;3;3
0xfe;2;6;1751006586;3;3
0xfe;1;6;1751006596;3;3
0xfe;2;6;1751006606;3;3
0xfe;1;6;1751006616;3;3
0xfe;2;6;1751006626;3;3
0xfe;1;6;1751006636;3;3
0xfe;2;6;1751006646;3;3
0xfe;1;6;1751006656;3;3
0xfe;2;6;1751006666;3;3
0xfe;1;6;1751006676;3;3
0xfe;2;6;1751006686;3;3
0xfe;1;6;1751006696;3;3
0xfe;2;6;1751006706;3;3
0xfe;1;6;1751006716;3;3
0xfe;2;6;1751006726;3;3
0xfe;1;6;1751006736;3;3
0xfe;2;6;1751006746;3;3
0xfe;1;6;1751006756;3;3
0xfe;2;6;1751006766;3;3
0xfe;1;6;1751006776;3;3
0xfe;2;6;1751006786;3;3
0xfe;1;6;1751006796;3;3
0xfe;2;6;1751006806;3;3
0xfe;1;6;1751006816;3;3
0xfe;2;6;1751006826;3;3
0xfe;1;6;1751006836;3;3
0xfe;2;6;1751006846;3;3
