Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750297056;3;3
0xfe;2;6;1750297066;3;3
0xfe;1;6;1750297076;3;3
0xfe;2;6;1750297086;3;3
0xfe;1;6;1750297096;3;3
0xfe;2;6;1750297106;3;3
0xfe;1;6;1750297116;3;3
0xfe;2;6;1750297126;3;3
0xfe;1;6;1750297136;3;3
0xfe;2;6;1750297146;3;3
0xfe;1;6;1750297156;3;3
0xfe;2;6;1750297166;3;3
0xfe;1;6;1750297176;3;3
0xfe;2;6;1750297186;3;3
0xfe;1;6;1750297196;3;3
0xfe;2;6;1750297206;3;3
0xfe;1;6;1750297216;3;3
0xfe;2;6;1750297226;3;3
0xfe;1;6;1750297236;3;3
0xfe;2;6;1750297246;3;3
0xfe;1;6;1750297256;3;3
0xfe;2;6;1750297266;3;3
0xfe;1;6;1750297276;3;3
0xfe;2;6;1750297286;3;3
0xfe;1;6;1750297296;3;3
0xfe;2;6;1750297306;3;3
0xfe;1;6;1750297316;3;3
0xfe;2;6;1750297326;3;3
0xfe;1;6;1750297336;3;3
0xfe;2;6;1750297346;3;3
